7010,2.25,3.05555555555556,2.11111111111111,0,-1.21776193706801
7013,2.33333333333333,1.92592592592593,2.33333333333333,0,-0.772277763220723
7013,2.58333333333333,2.02777777777778,2,0,-0.772277763220723
7013,2,2.02777777777778,2.33333333333333,3,-0.772277763220723
7013,NA,NA,NA,0,-0.772277763220723
7013,NA,NA,NA,0,-0.772277763220723
7014,1.83333333333333,1.81944444444444,3.33333333333333,0,-1.41122918556159
7014,1.33333333333333,1.37152777777778,2.55555555555556,0,-1.41122918556159
7014,1.70588235294118,1.27777777777778,1.77777777777778,0,-1.41122918556159
7014,NA,NA,NA,0,-1.41122918556159
7014,NA,NA,NA,0,-1.41122918556159
7014,NA,NA,NA,0,-1.41122918556159
7015,3.25,2.60648148148148,2.44444444444444,0,1.38939164290095
7016,2.5,2.75,3.66666666666667,NA,0.0190050943405145
7016,2.83333333333333,3.5,3.55555555555556,18,0.0190050943405145
7016,NA,NA,NA,15,0.0190050943405145
7016,NA,NA,NA,12,0.0190050943405145
7016,NA,NA,NA,13.7222222222222,0.0190050943405145
7017,1.16666666666667,1.61458333333333,2.33333333333333,0,-1.97780651331841
7017,1.77777777777778,1.83680555555556,2.66666666666667,0,-1.97780651331841
7017,1.29411764705882,2.04910714285714,2.44444444444444,0,-1.97780651331841
7017,NA,NA,NA,0,-1.97780651331841
7017,NA,NA,NA,0,-1.97780651331841
7017,NA,NA,NA,0,-1.97780651331841
7018,1.83333333333333,1.875,2.77777777777778,2,-1.36343893278209
7018,1.66666666666667,1.5,1.88888888888889,0,-1.36343893278209
7018,1.75,2.375,2.55555555555556,16,-1.36343893278209
7018,NA,NA,NA,20,-1.36343893278209
7018,NA,NA,NA,7,-1.36343893278209
7018,NA,NA,NA,0,-1.36343893278209
7021,3,3.625,3.11111111111111,0,0.23412390396522
7021,2.85714285714286,3,2.77777777777778,0,0.23412390396522
7021,2.83333333333333,2.3125,2.55555555555556,0,0.23412390396522
7021,NA,NA,NA,0,0.23412390396522
7021,NA,NA,NA,0,0.23412390396522
7021,NA,NA,NA,0,0.23412390396522
7027,2.66666666666667,2.5,2.55555555555556,14,0.420982101956812
7027,NA,NA,NA,13,0.420982101956812
7027,NA,NA,NA,14,0.420982101956812
7027,NA,NA,NA,0,0.420982101956812
7027,NA,NA,NA,8,0.420982101956812
7030,NA,NA,NA,0,-1.15415447026597
7030,2.83333333333333,2.91666666666667,2.55555555555556,0,-1.15415447026597
7030,NA,NA,NA,25.3333333333333,-1.15415447026597
7031,3.08333333333333,2.20833333333333,3.22222222222222,0,-0.0998971993653668
7031,2.69230769230769,2.66666666666667,2.88888888888889,8,-0.0998971993653668
7031,NA,NA,NA,0,-0.0998971993653668
7031,NA,NA,NA,0,-0.0998971993653668
7031,NA,NA,NA,0,-0.0998971993653668
7032,1.83333333333333,1.5,2,1,-1.76128287750385
7032,1.41666666666667,1,2.11111111111111,0,-1.76128287750385
7034,3.375,3.64583333333333,2.88888888888889,0,0.688203978528742
7034,NA,NA,NA,13,0.688203978528742
7034,NA,NA,NA,0,0.688203978528742
7034,NA,NA,NA,0,0.688203978528742
7035,3.85714285714286,2.8125,2.66666666666667,12.0909090909091,0.411790737233696
7035,2.83333333333333,2.125,2.11111111111111,11,0.411790737233696
7035,3,2.375,2.33333333333333,18,0.411790737233696
7035,NA,NA,NA,0,0.411790737233696
7035,NA,NA,NA,9,0.411790737233696
7037,NA,NA,NA,15,0.0168957697810158
7038,2.58333333333333,3.7202380952381,2.11111111111111,4,0.967896089405707
7042,NA,1.125,2.55555555555556,0,-0.14597166972022
7042,NA,2,3,0,-0.14597166972022
7042,NA,NA,NA,0,-0.14597166972022
7042,NA,NA,NA,0,-0.14597166972022
7042,NA,NA,NA,16,-0.14597166972022
7043,2,2.55555555555556,2,1,0.297669250188168
7047,3.16666666666667,2,3.44444444444444,18,-0.0595136393389493
7047,NA,NA,NA,23,-0.0595136393389493
7048,2.55555555555556,3.48148148148148,3.25,0,1.14976616900408
7048,2.25,2.01736111111111,2.33333333333333,NA,1.14976616900408
7048,NA,NA,NA,0,1.14976616900408
7048,NA,NA,NA,0,1.14976616900408
7048,NA,NA,NA,0,1.14976616900408
7060,3.33333333333333,2.05555555555556,2.55555555555556,1,-0.847319293219716
7061,2,2.43055555555556,4.2,4,1.05991215023347
7061,2.33333333333333,2.05555555555556,4.5,0,1.05991215023347
7061,NA,NA,NA,0,1.05991215023347
7061,NA,NA,NA,0,1.05991215023347
7064,NA,2.75,2.44444444444444,2,-1.05408122905052
7066,2.57142857142857,3.3125,2.11111111111111,6.90909090909091,-1.05572378309914
7066,2.66666666666667,3.52083333333333,3.11111111111111,1,-1.05572378309914
7066,NA,NA,NA,16,-1.05572378309914
7066,NA,NA,NA,0,-1.05572378309914
7068,1.83333333333333,2.03472222222222,2.33333333333333,7,-0.499988302874508
7068,1.83333333333333,2.29166666666667,1.88888888888889,0,-0.499988302874508
7068,NA,NA,NA,0,-0.499988302874508
7068,NA,NA,NA,0,-0.499988302874508
7068,NA,NA,NA,0,-0.499988302874508
7071,2.05555555555556,2.375,2.33333333333333,3,0.0775057192751191
7071,NA,NA,NA,5,0.0775057192751191
7073,2.41666666666667,1.875,2,19,-1.05452813883023
7073,NA,NA,NA,5.27777777777778,-1.05452813883023
7073,NA,NA,NA,9,-1.05452813883023
7073,NA,NA,NA,7,-1.05452813883023
7074,3.16666666666667,3.34259259259259,2.77777777777778,0,0.835146647346055
7074,NA,NA,NA,11,0.835146647346055
7074,NA,NA,NA,0,0.835146647346055
7074,NA,NA,NA,10,0.835146647346055
7080,1.83333333333333,1.875,1.88888888888889,0,-1.03849676665356
7080,NA,NA,NA,0,-1.03849676665356
7080,NA,NA,NA,7,-1.03849676665356
7080,NA,NA,NA,0,-1.03849676665356
7086,2.33333333333333,2.375,1.55555555555556,0,1.25702400072643
7086,NA,NA,NA,13,1.25702400072643
7086,NA,NA,NA,12,1.25702400072643
7086,NA,NA,NA,11.6111111111111,1.25702400072643
7091,1.83333333333333,2.25,3.33333333333333,0,-0.87005596625554
7091,NA,NA,NA,0,-0.87005596625554
7091,NA,NA,NA,11,-0.87005596625554
7091,NA,NA,NA,0,-0.87005596625554
7092,2,1.91666666666667,2.55555555555556,0,-1.2228647362825
7095,NA,NA,NA,0,0.0368578474653038
7095,NA,NA,NA,0,0.0368578474653038
7095,NA,NA,NA,11,0.0368578474653038
7098,NA,NA,NA,0,-1.30925232016883
7098,NA,NA,NA,2,-1.30925232016883
7098,NA,NA,NA,9,-1.30925232016883
7100,3.66666666666667,2.89930555555556,3.44444444444444,18,0.658366746484755
7100,NA,NA,NA,0,0.658366746484755
7100,NA,NA,NA,0,0.658366746484755
7100,NA,NA,NA,0,0.658366746484755
7101,1.83333333333333,2.75,2.77777777777778,13,-0.826950921067075
7101,NA,NA,NA,9,-0.826950921067075
7101,NA,NA,NA,0,-0.826950921067075
7101,NA,NA,NA,8,-0.826950921067075
7111,NA,NA,NA,13,0.0315228403157492
7111,NA,NA,NA,7,0.0315228403157492
7111,NA,NA,NA,0,0.0315228403157492
7114,NA,NA,NA,0,0.0985700070787442
7114,NA,NA,NA,22,0.0985700070787442
7114,NA,NA,NA,0,0.0985700070787442
7118,NA,NA,NA,22,-0.395127269828825
7118,NA,NA,NA,28,-0.395127269828825
7118,NA,NA,NA,26,-0.395127269828825
7121,NA,NA,NA,21,-0.456839429442275
7121,NA,NA,NA,14,-0.456839429442275
7121,NA,NA,NA,15,-0.456839429442275
7126,NA,NA,NA,0,-0.611119828475885
7126,NA,NA,NA,0,-0.611119828475885
7148,NA,NA,NA,1,-1.53680222267759
7154,NA,NA,NA,10,0.0985700070787442
7154,NA,NA,NA,12,0.0985700070787442
7155,NA,NA,NA,18,-1.19738534480363
7159,NA,NA,NA,5,1.57966183780146
7159,NA,NA,NA,7,1.57966183780146
7164,NA,NA,NA,9,0.0741094633626233
7167,NA,NA,NA,26,0.345418645532533
7167,NA,NA,NA,21,0.345418645532533
7168,NA,NA,NA,16,0.653979443599763
7168,NA,NA,NA,28,0.653979443599763
7173,NA,NA,NA,12,0.21116069888519
7173,NA,NA,NA,9,0.21116069888519
7173,NA,NA,NA,7,0.21116069888519
7175,NA,NA,NA,1,0.0368578474653038
7180,NA,NA,NA,0,-0.0829354592295747
7180,NA,NA,NA,5,-0.0829354592295747
7180,NA,NA,NA,0,-0.0829354592295747
7183,NA,NA,NA,13,-0.0510504598671531
7183,NA,NA,NA,0,-0.0510504598671531
7183,NA,NA,NA,0,-0.0510504598671531
7185,NA,NA,NA,0,0.184631547261474
7185,NA,NA,NA,0,0.184631547261474
7185,NA,NA,NA,0,0.184631547261474
7187,NA,NA,NA,15,0.138025346211523
7187,NA,NA,NA,20,0.138025346211523
7187,NA,NA,NA,12,0.138025346211523
7188,NA,NA,NA,17,0.0767820028338797
7188,NA,NA,NA,14.7777777777778,0.0767820028338797
7188,NA,NA,NA,10.5555555555556,0.0767820028338797
7189,NA,NA,NA,11,0.0927453431042417
7189,NA,NA,NA,0,0.0927453431042417
7190,NA,NA,NA,0,0.0993749388111224
7190,NA,NA,NA,0,0.0993749388111224
7190,NA,NA,NA,0,0.0993749388111224
7192,NA,NA,NA,7,-0.0696654990196207
7192,NA,NA,NA,7,-0.0696654990196207
7192,NA,NA,NA,4,-0.0696654990196207
7193,NA,NA,NA,0,0.248484908342921
7193,NA,NA,NA,0,0.248484908342921
7194,NA,NA,NA,7,0.151367899981888
7194,NA,NA,NA,20,0.151367899981888
7194,NA,NA,NA,24,0.151367899981888
7195,NA,NA,NA,0,0.227144879744703
7195,NA,NA,NA,3,0.227144879744703
7195,NA,NA,NA,8,0.227144879744703
7196,NA,NA,NA,23,0.258541303480706
7196,NA,NA,NA,20,0.258541303480706
7196,NA,NA,NA,18,0.258541303480706
7197,NA,NA,NA,6,-0.0536813181601078
7197,NA,NA,NA,6,-0.0536813181601078
7197,NA,NA,NA,0,-0.0536813181601078
7201,NA,NA,NA,14,0.116716229995414
7201,NA,NA,NA,12,0.116716229995414
7203,NA,NA,NA,8,-0.125605444633053
7203,NA,NA,NA,0,-0.125605444633053
7203,NA,NA,NA,6,-0.125605444633053
7204,NA,NA,NA,0,0.390881919811235
7205,NA,NA,NA,8,0.161944480131435
7205,NA,NA,NA,12,0.161944480131435
7206,NA,NA,NA,21.2352941176471,0.16067073216326
7206,NA,NA,NA,27,0.16067073216326
7207,NA,NA,NA,0,0.192587340911025
7207,NA,NA,NA,0,0.192587340911025
7209,NA,NA,NA,14,0.0394470245799562
7209,NA,NA,NA,8,0.0394470245799562
7209,NA,NA,NA,11,0.0394470245799562
7211,NA,NA,NA,15.8333333333333,0.38554691266168
7211,NA,NA,NA,0,0.38554691266168
7215,NA,NA,NA,0,0.0141607085423062
7215,NA,NA,NA,0,0.0141607085423062
7216,NA,NA,NA,29,0.373519788037792
7216,NA,NA,NA,26,0.373519788037792
7217,NA,NA,NA,4.22222222222222,-0.0323829707401921
7217,NA,NA,NA,0,-0.0323829707401921
7219,NA,NA,NA,10,0.0475487023535637
7219,NA,NA,NA,5.27777777777778,0.0475487023535637
7223,NA,NA,NA,20,0.176488188309565
7223,NA,NA,NA,9,0.176488188309565
7224,NA,NA,NA,7,0.370888929744837
7224,NA,NA,NA,10,0.370888929744837
7227,NA,NA,NA,12,0.173929923577021
7227,NA,NA,NA,20,0.173929923577021
7229,NA,NA,NA,16,-0.0230599949729034
7229,NA,NA,NA,6,-0.0230599949729034
7231,NA,NA,NA,0,-0.0923525661496592
7231,NA,NA,NA,0,-0.0923525661496592
7233,NA,NA,NA,5,0.30574028310283
7233,NA,NA,NA,0,0.30574028310283
7235,NA,NA,NA,10,0.156630313571031
7236,NA,NA,NA,11,0.267173238059033
7237,NA,NA,NA,1,0.199216936617905
7237,NA,NA,NA,13,0.199216936617905
7238,NA,NA,NA,8,0.47660483550161
7238,NA,NA,NA,0,0.47660483550161
7240,NA,NA,NA,21,0.110024112521081
7240,NA,NA,NA,26,0.110024112521081
7241,NA,NA,NA,12,-0.0829146186404238
7251,NA,NA,NA,0,0.0474028182295072
7251,NA,NA,NA,0,0.0474028182295072
7268,NA,NA,NA,22,0.171309137077025
7268,NA,NA,NA,17,0.171309137077025
7269,NA,NA,NA,10,0.0408041349047356
7269,NA,NA,NA,8,0.0408041349047356
7272,NA,NA,NA,0,0.167290256077182
7272,NA,NA,NA,7,0.167290256077182
7275,NA,NA,NA,11,0.144665710714596
7275,NA,NA,NA,0,0.144665710714596
7278,NA,NA,NA,11,0.163249837484954
7278,NA,NA,NA,14,0.163249837484954
7279,NA,NA,NA,16,-0.0244271770906411
7279,NA,NA,NA,16,-0.0244271770906411
7285,NA,NA,NA,12,0.068784528006027
7285,NA,NA,NA,21,0.068784528006027
7292,NA,NA,NA,3,0.147286497214592
7292,NA,NA,NA,0,0.147286497214592
7298,NA,NA,NA,12,0.0208945071949426
7299,NA,NA,NA,18,0.332301044111889
7299,NA,NA,NA,0,0.332301044111889
7304,NA,NA,NA,17,0.0129178729562407
7305,NA,NA,NA,12,0.136668235886743
7306,NA,NA,NA,0,0.0860323850407569
7307,NA,NA,NA,0,0.171278224694916
7308,NA,NA,NA,0,0.352283962385328
7309,NA,NA,NA,28.5,0.207266164417019
7310,NA,NA,NA,11,0.131416591093793
7311,NA,NA,NA,9,0.235975671786336
7312,NA,NA,NA,8,0.00492039812838806
7313,NA,NA,NA,17,0.0980702784608371
7317,NA,NA,NA,12,0.0381315954334792
7318,NA,NA,NA,26.3888888888889,0.0833390049803489
7320,NA,NA,NA,1,0.130048711972821
7323,NA,NA,NA,0,0.0821586911617366
7324,NA,NA,NA,16,0.136668235886743
7325,NA,NA,NA,8,0.142003243036298
7331,NA,NA,NA,12,0.263143588262997
7332,NA,NA,NA,5,-0.00173003816764351
7334,NA,NA,NA,20,0.261744796759917
7336,NA,NA,NA,10,0.235142354572555
7337,NA,NA,NA,10,0.0767820028338797
7338,NA,NA,NA,12,0.32168278278404
7339,NA,NA,NA,25,0.12864992046974
7340,NA,NA,NA,6,-0.0403488361827007
7343,NA,NA,NA,7,0.127397013090715
7344,NA,NA,NA,6,0.192618253293134
7345,NA,NA,NA,13,0.0874520171329887
7346,NA,NA,NA,9,0.193819407700898
7365,NA,NA,NA,14,0.0301865705801214
7367,NA,NA,NA,18,0.177897748608838
7373,NA,NA,NA,14,0.296364857361047
7375,NA,NA,NA,15,0.177856067430536
7376,NA,NA,NA,16,0.0406944999333516
7377,NA,NA,NA,7,0.136668235886743
7379,NA,NA,NA,19,0.0568199251495917
7381,NA,NA,NA,15,0.181864876637421
7385,NA,NA,NA,19,0.098101190842947
